Date,Open,High,Low,Close,Adj Close,Volume
2009-07-30,15.142314910888672,15.426944732666016,15.07590103149414,15.123339653015137,8.149250030517578,51094020
2009-07-31,15.284629821777344,15.351043701171875,15.085389137268066,15.113851547241211,8.144139289855957,45270143
2009-08-03,15.29411792755127,15.32258129119873,14.990511894226074,15.218215942382812,8.200376510620117,53243653
2009-08-04,15.132826805114746,15.351043701171875,15.094877243041992,15.246679306030273,8.215713500976562,51641152
2009-08-05,15.161290168762207,15.180266380310059,14.848196983337402,15.056925773620605,8.195058822631836,61881605
2009-08-06,15.066413879394531,15.094877243041992,14.895635604858398,14.981024742126465,8.153749465942383,40157716
2009-08-07,15.094877243041992,15.34155559539795,15.066413879394531,15.142314910888672,8.241535186767578,41950359
2009-08-10,15.037951469421387,15.161290168762207,15.0,15.094877243041992,8.215713500976562,29649547
2009-08-11,14.990511894226074,15.132826805114746,14.943074226379395,15.018975257873535,8.17440414428711,29492923
2009-08-12,15.037951469421387,15.180266380310059,14.943074226379395,15.04743766784668,8.18989372253418,37351652
2009-08-13,15.066413879394531,15.085389137268066,14.838709831237793,14.990511894226074,8.158912658691406,39462392
2009-08-14,15.056925773620605,15.056925773620605,14.7438325881958,14.962048530578613,8.143418312072754,35591367
2009-08-17,14.772295951843262,15.161290168762207,14.753320693969727,15.066413879394531,8.200222969055176,47486284
2009-08-18,15.066413879394531,15.218215942382812,14.990511894226074,15.161290168762207,8.251861572265625,38688862
2009-08-19,15.132826805114746,15.607211112976074,15.085389137268066,15.531309127807617,8.453252792358398,48926785
2009-08-20,15.607211112976074,15.607211112976074,15.37001895904541,15.398482322692871,8.38095760345459,45451853
2009-08-21,15.645160675048828,15.863377571105957,15.436432838439941,15.7874755859375,8.592677116394043,68303627
2009-08-24,15.872864723205566,15.929791450500488,15.759013175964355,15.872864723205566,8.639150619506836,32854761
2009-08-25,15.929791450500488,16.110057830810547,15.825427055358887,15.939278602600098,8.675302505493164,42875877
2009-08-26,15.929791450500488,16.015180587768555,15.7874755859375,15.910816192626953,8.659808158874512,38499985
2009-08-27,15.806451797485352,16.062618255615234,15.749526023864746,15.99620532989502,8.706281661987305,31815517
2009-08-28,16.005693435668945,16.024667739868164,15.7874755859375,15.948766708374023,8.680462837219238,35322597
2009-08-31,15.777989387512207,15.967741966247559,15.66413688659668,15.844402313232422,8.623661994934082,37466011
2009-09-01,15.69260025024414,15.863377571105957,15.41745662689209,15.540797233581543,8.458415031433105,41586308
2009-09-02,15.512333869934082,15.654648780822754,15.303605079650879,15.44591999053955,8.40677547454834,42116048
2009-09-03,15.227704048156738,15.388994216918945,15.132826805114746,15.2561674118042,8.303499221801758,37421005
2009-09-04,15.180266380310059,15.569259643554688,15.170778274536133,15.550285339355469,8.463581085205078,31168783
2009-09-08,15.550285339355469,15.559771537780762,15.284629821777344,15.379507064819336,8.37062931060791,39869131
2009-09-09,15.426944732666016,15.455408096313477,15.265654563903809,15.34155559539795,8.349971771240234,42398731
2009-09-10,15.388994216918945,15.559771537780762,15.388994216918945,15.502845764160156,8.437758445739746,48477781
2009-09-11,15.559771537780762,15.62618637084961,15.407970428466797,15.41745662689209,8.391283988952637,32681378
2009-09-14,15.379507064819336,15.597723007202148,15.275141716003418,15.521821975708008,8.448091506958008,36130488
2009-09-15,15.550285339355469,15.550285339355469,15.284629821777344,15.379507064819336,8.37062931060791,42341077
2009-09-16,15.521821975708008,15.597723007202148,15.33206844329834,15.578747749328613,8.47907543182373,48299972
2009-09-17,15.521821975708008,15.759013175964355,15.426944732666016,15.483871459960938,8.427433967590332,44483121
2009-09-18,15.62618637084961,15.939278602600098,15.531309127807617,15.66413688659668,8.52554702758789,70699369
2009-09-21,15.69260025024414,15.853890419006348,15.62618637084961,15.7874755859375,8.592677116394043,37984579
2009-09-22,15.986717224121094,16.062618255615234,15.749526023864746,15.939278602600098,8.675302505493164,63192570
2009-09-23,15.99620532989502,16.015180587768555,15.569259643554688,15.588234901428223,8.484231948852539,50733447
2009-09-24,15.597723007202148,15.66413688659668,15.455408096313477,15.597723007202148,8.489402770996094,54566002
2009-09-25,15.588234901428223,15.777989387512207,15.540797233581543,15.559771537780762,8.468745231628418,38296141
2009-09-28,15.597723007202148,15.882352828979492,15.569259643554688,15.721062660217285,8.556528091430664,30980117
2009-09-29,15.721062660217285,16.072105407714844,15.607211112976074,15.910816192626953,8.659808158874512,69777435
2009-09-30,16.015180587768555,16.024667739868164,15.597723007202148,15.70208740234375,8.546202659606934,65651868
2009-10-01,15.654648780822754,15.683112144470215,15.44591999053955,15.474383354187012,8.422272682189941,57623129
2009-10-02,15.521821975708008,15.673624038696289,15.2561674118042,15.32258129119873,8.33964729309082,53113379
2009-10-05,15.34155559539795,15.654648780822754,15.246679306030273,15.559771537780762,8.468745231628418,43560028
2009-10-06,15.749526023864746,16.110057830810547,15.654648780822754,15.920304298400879,8.664968490600586,58149075
2009-10-07,15.882352828979492,15.977230072021484,15.7874755859375,15.834915161132812,8.618494033813477,44264311
2009-10-08,16.053131103515625,16.072105407714844,15.7874755859375,15.844402313232422,8.623661994934082,47128029
2009-10-09,15.834915161132812,16.157495498657227,15.759013175964355,16.053131103515625,8.737261772155762,50669996
2009-10-12,16.053131103515625,16.25237274169922,15.958253860473633,16.223909378051758,8.830215454101562,62705727
2009-10-13,16.024667739868164,16.119544982910156,15.863377571105957,15.920304298400879,8.664968490600586,68055304
2009-10-14,16.005693435668945,16.698291778564453,15.796963691711426,16.48007583618164,8.969640731811523,143506421
2009-10-15,16.48007583618164,16.831119537353516,16.4041748046875,16.755218505859375,9.119388580322266,130711810
2009-10-16,16.726755142211914,16.973434448242188,16.660341262817383,16.859582901000977,9.176194190979004,71146054
2009-10-19,16.745731353759766,17.21062660217285,16.679317474365234,17.05882453918457,9.284638404846191,98399437
2009-10-20,17.343454360961914,17.485769271850586,16.831119537353516,17.011384963989258,9.25881576538086,95028008
2009-10-21,17.07779884338379,17.10626220703125,16.51802635192871,16.51802635192871,8.9902982711792,102853325
2009-10-22,16.489564895629883,16.698291778564453,16.41366195678711,16.660341262817383,9.067750930786133,60466294
2009-10-23,16.59392738342285,16.64136505126953,16.261859893798828,16.36622428894043,8.907670974731445,64436079
2009-10-26,16.51802635192871,16.669828414916992,16.176471710205078,16.242883682250977,8.84054183959961,67943791
2009-10-27,16.39468765258789,16.537002563476562,16.309297561645508,16.37571144104004,8.912837982177734,62373296
2009-10-28,16.32827377319336,16.537002563476562,16.261859893798828,16.32827377319336,8.887015342712402,63163690
2009-10-29,16.356735229492188,16.660341262817383,16.233396530151367,16.650854110717773,9.062590599060059,60279209
2009-10-30,16.565465927124023,16.59392738342285,16.110057830810547,16.157495498657227,8.794069290161133,68991573
2009-11-02,16.176471710205078,16.31878662109375,15.967741966247559,16.081594467163086,8.752754211425781,64534839
2009-11-03,16.034156799316406,16.081594467163086,15.863377571105957,16.024667739868164,8.721773147583008,55568461
2009-11-04,16.062618255615234,16.32827377319336,16.005693435668945,16.062618255615234,8.826040267944336,55213368
2009-11-05,16.233396530151367,16.36622428894043,15.958253860473633,16.148008346557617,8.872957229614258,58661846
2009-11-06,16.138519287109375,16.148008346557617,15.958253860473633,16.091081619262695,8.84167766571045,38053827
2009-11-09,16.223909378051758,16.537002563476562,16.157495498657227,16.537002563476562,9.086700439453125,48667607
2009-11-10,16.43263816833496,16.831119537353516,16.347248077392578,16.660341262817383,9.154472351074219,53729020
2009-11-11,16.764705657958984,16.907020568847656,16.612903594970703,16.717267990112305,9.18575382232666,37347120
2009-11-12,16.698291778564453,16.944971084594727,16.584440231323242,16.717267990112305,9.18575382232666,41817134
2009-11-13,16.812143325805664,16.859582901000977,16.612903594970703,16.688804626464844,9.170116424560547,38845486
2009-11-16,16.745731353759766,17.07779884338379,16.726755142211914,17.020872116088867,9.352577209472656,43354077
2009-11-17,16.935483932495117,17.03036117553711,16.821632385253906,17.020872116088867,9.352577209472656,35902718
2009-11-18,17.011384963989258,17.305503845214844,16.897533416748047,17.25806427001953,9.48291015625,51445318
2009-11-19,17.14421272277832,17.23908805847168,16.907020568847656,17.18216323852539,9.441201210021973,43447883
2009-11-20,17.22011375427246,17.533206939697266,17.191650390625,17.419355392456055,9.571532249450684,64262907
2009-11-23,17.542694091796875,17.93168830871582,17.523719787597656,17.580644607543945,9.660161018371582,77583148
2009-11-24,17.656545639038086,17.675521850585938,17.229602813720703,17.371917724609375,9.545469284057617,61709487
2009-11-25,17.495256423950195,17.666034698486328,17.314990997314453,17.637571334838867,9.691439628601074,44412503
2009-11-27,17.15369987487793,17.466793060302734,17.07779884338379,17.314990997314453,9.514185905456543,24063136
2009-11-30,17.371917724609375,17.504743576049805,17.23908805847168,17.23908805847168,9.472481727600098,62461832
2009-12-01,17.590133666992188,17.88425064086914,17.23908805847168,17.88425064086914,9.826985359191895,74934868
2009-12-02,17.96963882446289,18.017078399658203,17.542694091796875,17.77988624572754,9.769637107849121,50228686
2009-12-03,17.86527442932129,17.91271209716797,17.637571334838867,17.685009002685547,9.717504501342773,43242880
2009-12-04,17.86527442932129,17.979127883911133,17.495256423950195,17.542694091796875,9.639307022094727,52753543
2009-12-07,17.542694091796875,17.628082275390625,17.11574935913086,17.13472557067871,9.415135383605957,80157332
2009-12-08,17.12523651123047,17.14421272277832,16.726755142211914,16.850095748901367,9.258736610412598,84300606
2009-12-09,17.10626220703125,17.324478149414062,16.954458236694336,17.305503845214844,9.508974075317383,77179782
2009-12-10,17.523719787597656,17.552181243896484,17.314990997314453,17.381404876708984,9.550681114196777,38252400
2009-12-11,17.428842544555664,17.533206939697266,17.324478149414062,17.362428665161133,9.540253639221191,32554371
2009-12-14,17.523719787597656,17.580644607543945,17.25806427001953,17.457305908203125,9.592385292053223,53997685
2009-12-15,17.324478149414062,17.514230728149414,17.229602813720703,17.352941513061523,9.535043716430664,36496542
2009-12-16,17.428842544555664,17.599620819091797,17.371917724609375,17.466793060302734,9.597600936889648,42204057
2009-12-17,17.438329696655273,17.438329696655273,17.13472557067871,17.286527633666992,9.498551368713379,46688933
2009-12-18,17.409866333007812,17.533206939697266,17.314990997314453,17.362428665161133,9.540253639221191,65609814
2009-12-21,17.457305908203125,17.92220115661621,17.428842544555664,17.656545639038086,9.701866149902344,41274745
2009-12-22,17.836811065673828,17.903226852416992,17.590133666992188,17.656545639038086,9.701866149902344,37832381
2009-12-23,17.798860549926758,17.836811065673828,17.580644607543945,17.628082275390625,9.686225891113281,29473424
2009-12-24,17.713472366333008,17.73244857788086,17.561670303344727,17.647058486938477,9.69665241241455,13633806
2009-12-28,17.722959518432617,17.76091194152832,17.580644607543945,17.675521850585938,9.712294578552246,20499141
2009-12-29,17.656545639038086,17.751422882080078,17.590133666992188,17.609107971191406,9.675796508789062,20728702
2009-12-30,17.533206939697266,17.637571334838867,17.438329696655273,17.552181243896484,9.644519805908203,19279663
2009-12-31,17.447818756103516,17.533206939697266,17.25806427001953,17.25806427001953,9.48291015625,27063136
2010-01-04,17.333965301513672,17.96963882446289,17.305503845214844,17.96015167236328,9.868688583374023,54898644
2010-01-05,17.950664520263672,17.96015167236328,17.599620819091797,17.7039852142334,9.727930068969727,45714931
2010-01-06,17.7039852142334,17.84630012512207,17.561670303344727,17.647058486938477,9.69665241241455,43640975
2010-01-07,17.685009002685547,17.713472366333008,17.514230728149414,17.580644607543945,9.660161018371582,41557112
2010-01-08,17.666034698486328,17.751422882080078,17.571157455444336,17.722959518432617,9.73835563659668,32049716
2010-01-11,17.86527442932129,17.979127883911133,17.713472366333008,17.86527442932129,9.81655502319336,34199665
2010-01-12,17.836811065673828,18.017078399658203,17.685009002685547,17.808349609375,9.785279273986816,43501847
2010-01-13,17.903226852416992,18.311195373535156,17.903226852416992,18.225805282592773,10.01466178894043,62728072
2010-01-14,18.216318130493164,18.50094985961914,18.149904251098633,18.387096405029297,10.103285789489746,49820367
2010-01-15,18.434534072875977,18.67172622680664,18.273244857788086,18.4914608001709,10.160629272460938,80760537
2010-01-19,18.52941131591797,19.041746139526367,18.50094985961914,18.975332260131836,10.42650318145752,82562244
2010-01-20,19.022769927978516,19.3168888092041,18.851991653442383,18.918405532836914,10.395230293273926,83522965
2010-01-21,19.013282775878906,19.117647171020508,18.187856674194336,18.254268646240234,10.030302047729492,81343188
2010-01-22,18.273244857788086,18.899431228637695,17.93168830871582,17.988615036010742,9.884326934814453,65034962
2010-01-25,18.254268646240234,18.263757705688477,17.87476348876953,17.88425064086914,9.826985359191895,51933110
2010-01-26,17.76091194152832,17.93168830871582,17.675521850585938,17.81783676147461,9.790492057800293,45955032
2010-01-27,17.81783676147461,18.111953735351562,17.7039852142334,18.026565551757812,9.905180931091309,57558308
2010-01-28,18.092979431152344,18.121442794799805,17.656545639038086,17.675521850585938,9.712294578552246,53690549
2010-01-29,17.74193572998047,17.99810218811035,17.571157455444336,17.7039852142334,9.727930068969727,59071114
2010-02-01,17.82732391357422,18.017078399658203,17.74193572998047,17.82732391357422,9.79570198059082,41586308
2010-02-02,17.903226852416992,18.339658737182617,17.808349609375,18.254268646240234,10.030302047729492,71262310
2010-02-03,17.73244857788086,17.88425064086914,17.476280212402344,17.666034698486328,9.798749923706055,120151889
2010-02-04,17.409866333007812,17.495256423950195,17.08728790283203,17.10626220703125,9.48826789855957,99352043
2010-02-05,16.99241065979004,17.25806427001953,16.698291778564453,17.03984832763672,9.451427459716797,95279492
2010-02-08,16.99241065979004,17.07779884338379,16.812143325805664,16.925996780395508,9.388277053833008,58630015
2010-02-09,16.954458236694336,17.22011375427246,16.745731353759766,16.963947296142578,9.409326553344727,74804488
2010-02-10,17.00189781188965,17.05882453918457,16.726755142211914,16.831119537353516,9.335651397705078,63195205
2010-02-11,16.840606689453125,17.10626220703125,16.717267990112305,16.954458236694336,9.404065132141113,57646000
2010-02-12,16.935483932495117,16.973434448242188,16.717267990112305,16.888046264648438,9.367225646972656,53060257
2010-02-16,17.03984832763672,17.15369987487793,16.707780838012695,16.812143325805664,9.32512378692627,66699017
2010-02-17,16.935483932495117,16.944971084594727,16.631879806518555,16.764705657958984,9.298812866210938,61399821
2010-02-18,16.774194717407227,16.840606689453125,16.650854110717773,16.821632385253906,9.330389022827148,60202899
2010-02-19,16.907020568847656,17.17267608642578,16.821632385253906,17.06831169128418,9.46721363067627,53393321
2010-02-22,17.05882453918457,17.22011375427246,16.869070053100586,17.03036117553711,9.446165084838867,61134003
2010-02-23,16.925996780395508,17.020872116088867,16.707780838012695,16.764705657958984,9.298812866210938,50458353
2010-02-24,16.831119537353516,17.096773147583008,16.698291778564453,16.897533416748047,9.372489929199219,71379515
2010-02-25,16.669828414916992,16.821632385253906,16.537002563476562,16.783681869506836,9.309338569641113,56344732
2010-02-26,16.783681869506836,16.897533416748047,16.603416442871094,16.650854110717773,9.235665321350098,62436536
2010-03-01,16.707780838012695,16.944971084594727,16.679317474365234,16.840606689453125,9.34091567993164,48087169
2010-03-02,16.954458236694336,16.963947296142578,16.650854110717773,16.698291778564453,9.261974334716797,68147740
2010-03-03,16.55597686767578,16.698291778564453,16.32827377319336,16.43263816833496,9.114629745483398,114953456
2010-03-04,16.461101531982422,16.5085391998291,16.33776092529297,16.44212532043457,9.119889259338379,59990729
2010-03-05,16.489564895629883,16.603416442871094,16.347248077392578,16.584440231323242,9.19882869720459,68202654
2010-03-08,16.688804626464844,16.698291778564453,16.38519859313965,16.461101531982422,9.130413055419922,51370695
2010-03-09,16.38519859313965,16.43263816833496,16.271347045898438,16.347248077392578,9.067261695861816,57489271
2010-03-10,16.32827377319336,16.461101531982422,16.233396530151367,16.271347045898438,9.025163650512695,59341465
2010-03-11,16.242883682250977,16.43263816833496,16.223909378051758,16.4041748046875,9.098841667175293,51448270
2010-03-12,16.309297561645508,16.347248077392578,16.119544982910156,16.204933166503906,8.988326072692871,90062719
2010-03-15,16.157495498657227,16.39468765258789,16.119544982910156,16.37571144104004,9.083052635192871,46310547
2010-03-16,16.43263816833496,16.489564895629883,16.233396530151367,16.37571144104004,9.083052635192871,56037175
2010-03-17,16.37571144104004,16.42314910888672,16.280834197998047,16.32827377319336,9.056739807128906,59708468
2010-03-18,16.45161247253418,16.461101531982422,16.242883682250977,16.347248077392578,9.067261695861816,53653975
2010-03-19,16.043643951416016,16.41366195678711,15.939278602600098,16.043643951416016,8.898866653442383,119353801
2010-03-22,16.129032135009766,16.36622428894043,16.110057830810547,16.271347045898438,9.025163650512695,74916107
2010-03-23,16.39468765258789,16.679317474365234,16.31878662109375,16.64136505126953,9.230401039123535,77908623
2010-03-24,16.707780838012695,16.802656173706055,16.64136505126953,16.707780838012695,9.267239570617676,77922536
2010-03-25,16.831119537353516,16.869070053100586,16.461101531982422,16.49905014038086,9.15146541595459,50807754
2010-03-26,16.47058868408203,16.489564895629883,16.223909378051758,16.261859893798828,9.019905090332031,57108144
2010-03-29,16.31878662109375,16.45161247253418,16.261859893798828,16.39468765258789,9.09357738494873,51374595
2010-03-30,16.43263816833496,16.49905014038086,16.25237274169922,16.37571144104004,9.083052635192871,44091982
2010-03-31,16.2998104095459,16.38519859313965,16.214420318603516,16.271347045898438,9.025163650512695,62218779
2010-04-01,16.32827377319336,16.39468765258789,16.119544982910156,16.204933166503906,8.988326072692871,72849107
2010-04-05,16.261859893798828,16.261859893798828,15.986717224121094,16.034156799316406,8.893604278564453,72462711
2010-04-06,16.072105407714844,16.176471710205078,15.99620532989502,16.091081619262695,8.925175666809082,81797462
2010-04-07,16.148008346557617,16.242883682250977,16.119544982910156,16.195446014404297,8.983062744140625,89101893
2010-04-08,16.195446014404297,16.280834197998047,16.148008346557617,16.261859893798828,9.019905090332031,55647722
2010-04-09,16.31878662109375,16.42314910888672,16.29032325744629,16.36622428894043,9.077790260314941,46376632
2010-04-12,16.43263816833496,16.44212532043457,16.309297561645508,16.4041748046875,9.098841667175293,51902754
2010-04-13,16.32827377319336,16.36622428894043,16.223909378051758,16.2998104095459,9.04095458984375,69737067
2010-04-14,16.2998104095459,16.2998104095459,16.072105407714844,16.195446014404297,8.983062744140625,101067744
2010-04-15,16.176471710205078,16.280834197998047,16.091081619262695,16.119544982910156,8.940964698791504,62821562
2010-04-16,16.110057830810547,16.138519287109375,15.939278602600098,15.939278602600098,8.84097957611084,79595867
2010-04-19,15.882352828979492,15.958253860473633,15.749526023864746,15.929791450500488,8.835715293884277,69487163
2010-04-20,15.967741966247559,16.005693435668945,15.872864723205566,15.901328086853027,8.819929122924805,59565545
2010-04-21,15.891840934753418,15.958253860473633,15.597723007202148,15.749526023864746,8.735727310180664,72271199
2010-04-22,15.654648780822754,15.71157455444336,15.493358612060547,15.635674476623535,8.672577857971191,73482877
2010-04-23,15.588234901428223,16.138519287109375,15.559771537780762,16.043643951416016,8.898866653442383,103613470
2010-04-26,15.99620532989502,16.100568771362305,15.844402313232422,15.958253860473633,8.851503372192383,87980858
2010-04-27,15.853890419006348,15.986717224121094,15.559771537780762,15.616698265075684,8.662052154541016,96488746
2010-04-28,15.62618637084961,15.7874755859375,15.550285339355469,15.683112144470215,8.698888778686523,63932478
2010-04-29,15.777989387512207,16.138519287109375,15.777989387512207,15.99620532989502,8.872552871704102,71149743
2010-04-30,16.119544982910156,16.129032135009766,15.825427055358887,15.863377571105957,8.798877716064453,53829045
2010-05-03,15.939278602600098,16.129032135009766,15.768501281738281,16.043643951416016,8.898866653442383,75855431
2010-05-04,16.271347045898438,16.49905014038086,16.185958862304688,16.37571144104004,9.083052635192871,127430181
2010-05-05,16.100568771362305,16.45161247253418,16.091081619262695,16.2998104095459,9.136234283447266,104662200
2010-05-06,16.280834197998047,16.32827377319336,15.037951469421387,15.882352828979492,8.902240753173828,125669474
2010-05-07,15.844402313232422,15.948766708374023,15.540797233581543,15.616698265075684,8.753339767456055,112673338
2010-05-10,16.034156799316406,16.36622428894043,15.977230072021484,16.129032135009766,9.040507316589355,86003238
2010-05-11,15.986717224121094,16.309297561645508,15.939278602600098,16.138519287109375,9.045827865600586,56871205
2010-05-12,16.110057830810547,16.214420318603516,15.863377571105957,16.034156799316406,8.987332344055176,56409764
2010-05-13,15.977230072021484,16.072105407714844,15.69260025024414,15.71157455444336,8.806519508361816,71447182
2010-05-14,15.683112144470215,15.69260025024414,15.237192153930664,15.37001895904541,8.615073204040527,66057658
2010-05-17,15.37001895904541,15.436432838439941,14.971536636352539,15.284629821777344,8.56721305847168,104156385
2010-05-18,15.313093185424805,15.41745662689209,14.971536636352539,15.0,8.407672882080078,77422519
2010-05-19,14.943074226379395,15.123339653015137,14.800759315490723,15.009488105773926,8.412991523742676,86483019
2010-05-20,14.7438325881958,14.867173194885254,14.440228462219238,14.449714660644531,8.099231719970703,118531575
2010-05-21,14.222010612487793,14.62998104095459,14.193548202514648,14.611005783081055,8.189637184143066,107967228
2010-05-24,14.497154235839844,14.592029571533203,14.37381362915039,14.440228462219238,8.093915939331055,56998001
2010-05-25,14.184061050415039,14.326375961303711,13.994306564331055,14.28842544555664,8.008829116821289,108521105
2010-05-26,14.33586311340332,14.620492935180664,14.231498718261719,14.33586311340332,8.035415649414062,97223173
2010-05-27,14.55408000946045,14.65844440460205,14.392788887023926,14.58254337310791,8.17368221282959,70586907
2010-05-28,14.544591903686523,14.791271209716797,14.440228462219238,14.449714660644531,8.099231719970703,64693677
2010-06-01,14.383301734924316,14.62998104095459,14.193548202514648,14.222010612487793,7.971599102020264,59953206
2010-06-02,14.345351219177246,14.440228462219238,14.155597686767578,14.421252250671387,8.083274841308594,52215371
2010-06-03,14.459202766418457,14.55408000946045,14.345351219177246,14.449714660644531,8.099231719970703,36096760
2010-06-04,14.240986824035645,14.269450187683105,13.918405532836914,14.00379467010498,7.8492889404296875,82146968
2010-06-07,14.079695701599121,14.127135276794434,13.757116317749023,13.776090621948242,7.721658706665039,72500233
2010-06-08,13.785578727722168,13.823529243469238,13.614801406860352,13.804553985595703,7.737612724304199,66651482
2010-06-09,13.88994312286377,13.994306564331055,13.652750968933105,13.776090621948242,7.721658706665039,91258798
2010-06-10,13.899431228637695,14.33586311340332,13.899431228637695,14.146109580993652,7.929056644439697,63426558
2010-06-11,14.449714660644531,14.724858283996582,14.421252250671387,14.66793155670166,8.22154426574707,79704745
2010-06-14,14.762807846069336,14.800759315490723,14.516128540039062,14.544591903686523,8.152411460876465,54028778
2010-06-15,14.611005783081055,14.734345436096191,14.516128540039062,14.724858283996582,8.253454208374023,53201915
2010-06-16,14.62998104095459,14.772295951843262,14.573055267333984,14.686906814575195,8.232181549072266,39971580
2010-06-17,14.639469146728516,14.67741870880127,14.354839324951172,14.67741870880127,8.226861953735352,52403088
2010-06-18,14.696394920349121,14.753320693969727,14.316887855529785,14.430740356445312,8.08859634399414,73595339
2010-06-21,14.573055267333984,14.592029571533203,14.240986824035645,14.326375961303711,8.030097961425781,48184453
2010-06-22,14.37381362915039,14.459202766418457,14.203036308288574,14.203036308288574,7.960967063903809,46211471
2010-06-23,14.2125244140625,14.2125244140625,14.051233291625977,14.117647171020508,7.913104057312012,50930123
2010-06-24,13.870967864990234,13.975332260131836,13.63377571105957,13.719164848327637,7.6897478103637695,90713669
2010-06-25,13.747628211975098,13.9563570022583,13.662239074707031,13.88994312286377,7.785470962524414,61800236
2010-06-28,13.93738079071045,14.022769927978516,13.757116317749023,13.795065879821777,7.73229455947876,47024737
2010-06-29,13.690702438354492,13.738140106201172,13.453510284423828,13.548386573791504,7.594027042388916,68386787
2010-06-30,13.491460800170898,13.738140106201172,13.444023132324219,13.529412269592285,7.583393573760986,53420304
2010-07-01,13.55787467956543,13.5958251953125,13.282732009887695,13.500948905944824,7.567437648773193,71540882
2010-07-02,13.55787467956543,13.624287605285645,13.377609252929688,13.415559768676758,7.519573211669922,42953557
2010-07-06,13.5958251953125,13.671727180480957,13.415559768676758,13.55787467956543,7.599344253540039,75837408
2010-07-07,13.576849937438965,13.880455017089844,13.472485542297363,13.870967864990234,7.774836540222168,57185719
2010-07-08,14.022769927978516,14.2125244140625,13.870967864990234,14.060721397399902,7.881200313568115,63019503
2010-07-09,14.089183807373047,14.098671913146973,13.880455017089844,14.013282775878906,7.854604721069336,34381902
2010-07-12,13.975332260131836,14.174572944641113,13.93738079071045,14.165084838867188,7.939695358276367,40434707
2010-07-13,14.231498718261719,14.326375961303711,14.00379467010498,14.032258033752441,7.865241050720215,52752173
2010-07-14,13.975332260131836,14.193548202514648,13.899431228637695,14.079695701599121,7.891830921173096,48047222
2010-07-15,14.089183807373047,14.165084838867188,13.899431228637695,14.108159065246582,7.907785892486572,45976956
2010-07-16,14.070208549499512,14.174572944641113,13.804553985595703,13.814042091369629,7.742927074432373,50368025
2010-07-19,13.870967864990234,14.079695701599121,13.833017349243164,13.975332260131836,7.833336353302002,34474021
2010-07-20,13.899431228637695,13.899431228637695,13.700189590454102,13.804553985595703,7.737612724304199,49684506
2010-07-21,13.804553985595703,13.96584415435791,13.681214332580566,13.757116317749023,7.711022853851318,44571974
2010-07-22,13.861479759216309,14.108159065246582,13.84250545501709,14.051233291625977,7.875876426696777,47225313
2010-07-23,13.994306564331055,14.041746139526367,13.652750968933105,13.833017349243164,7.753565788269043,56075435
2010-07-26,13.880455017089844,14.316887855529785,13.861479759216309,14.250473976135254,7.987555980682373,58491941
2010-07-27,14.326375961303711,14.573055267333984,14.222010612487793,14.487666130065918,8.120503425598145,63936483
2010-07-28,14.497154235839844,14.648956298828125,14.184061050415039,14.231498718261719,7.976920127868652,42533221
2010-07-29,14.402276992797852,14.62998104095459,14.250473976135254,14.316887855529785,8.024782180786133,61682083
2010-07-30,14.250473976135254,14.354839324951172,14.117647171020508,14.231498718261719,7.976920127868652,46412890
2010-08-02,14.383301734924316,14.686906814575195,14.326375961303711,14.686906814575195,8.232181549072266,57746657
2010-08-03,15.180266380310059,15.635674476623535,15.132826805114746,15.502845764160156,8.689523696899414,167802492
2010-08-04,15.426944732666016,15.673624038696289,15.29411792755127,15.597723007202148,8.840088844299316,77121707
2010-08-05,15.550285339355469,15.635674476623535,15.246679306030273,15.360530853271484,8.705656051635742,77704147
2010-08-06,15.237192153930664,15.44591999053955,15.180266380310059,15.407970428466797,8.73254108428955,54416966
2010-08-09,15.455408096313477,15.635674476623535,15.284629821777344,15.578747749328613,8.82933235168457,50676952
2010-08-10,15.455408096313477,15.749526023864746,15.426944732666016,15.721062660217285,8.909989356994629,60703338
2010-08-11,15.464896202087402,15.502845764160156,15.170778274536133,15.180266380310059,8.603489875793457,56609181
2010-08-12,15.085389137268066,15.398482322692871,15.04743766784668,15.37001895904541,8.711030006408691,51069673
2010-08-13,15.33206844329834,15.41745662689209,15.208728790283203,15.2561674118042,8.646505355834961,34156240
2010-08-16,15.161290168762207,15.34155559539795,15.037951469421387,15.208728790283203,8.619621276855469,38242071
2010-08-17,15.398482322692871,15.559771537780762,15.303605079650879,15.436432838439941,8.748675346374512,53190953
2010-08-18,15.379507064819336,15.512333869934082,15.189752578735352,15.275141716003418,8.657258033752441,52097217
2010-08-19,15.246679306030273,15.303605079650879,15.009488105773926,15.208728790283203,8.619621276855469,56138359
2010-08-20,15.094877243041992,15.199240684509277,15.037951469421387,15.104364395141602,8.56047248840332,51745392
2010-08-23,15.37001895904541,15.407970428466797,15.161290168762207,15.275141716003418,8.657258033752441,62161126
2010-08-24,15.123339653015137,15.151803016662598,14.962048530578613,15.009488105773926,8.506695747375488,53044763
2010-08-25,14.962048530578613,15.237192153930664,14.857685089111328,15.170778274536133,8.598109245300293,52033556
2010-08-26,15.2561674118042,15.265654563903809,15.0,15.085389137268066,8.54971694946289,44662091
2010-08-27,15.161290168762207,15.29411792755127,14.962048530578613,15.265654563903809,8.65188217163086,40326989
2010-08-30,15.227704048156738,15.379507064819336,15.028463363647461,15.04743766784668,8.528205871582031,37586167
