Date,Open,High,Low,Close,Adj Close,Volume
2011-07-26,71.37999725341797,71.44000244140625,69.86000061035156,70.16000366210938,56.66091537475586,7061900
2011-07-27,71.7300033569336,73.19999694824219,70.52999877929688,70.62999725341797,57.04047775268555,9806900
2011-07-28,71.0,72.33000183105469,70.58999633789062,70.66000366210938,57.064727783203125,5448400
2011-07-29,70.0,71.11000061035156,69.25,70.47000122070312,56.9112663269043,5962000
2011-08-01,71.61000061035156,71.62999725341797,69.52999877929688,70.33000183105469,56.79820251464844,5554600
2011-08-02,69.55999755859375,70.29000091552734,67.69000244140625,67.69999694824219,54.674224853515625,7052400
2011-08-03,67.88999938964844,68.11000061035156,66.0999984741211,67.33999633789062,54.38349533081055,6749800
2011-08-04,66.36000061035156,66.37999725341797,63.0,63.09000015258789,50.951210021972656,10707100
2011-08-05,64.08999633789062,64.44999694824219,61.40999984741211,62.75,50.67662811279297,11643100
2011-08-08,61.099998474121094,61.810001373291016,58.61000061035156,58.709999084472656,47.413936614990234,13561000
2011-08-09,60.040000915527344,62.459999084472656,58.7599983215332,62.34000015258789,50.345516204833984,14122800
2011-08-10,60.91999816894531,61.20000076293945,57.22999954223633,57.40999984741211,46.678550720214844,13549600
2011-08-11,57.650001525878906,59.56999969482422,56.0099983215332,58.849998474121094,47.849365234375,15539100
2011-08-12,59.95000076293945,61.869998931884766,59.15999984741211,61.75,50.20729064941406,10082800
2011-08-15,62.060001373291016,62.72999954223633,61.369998931884766,62.70000076293945,50.97970962524414,6933400
2011-08-16,61.72999954223633,62.97999954223633,61.40999984741211,62.22999954223633,50.597557067871094,6841400
2011-08-17,62.439998626708984,62.91999816894531,61.61000061035156,62.18000030517578,50.556907653808594,6263400
2011-08-18,60.400001525878906,60.720001220703125,58.220001220703125,58.93000030517578,47.91442108154297,8108800
2011-08-19,58.29999923706055,59.43000030517578,57.470001220703125,57.540000915527344,46.78424072265625,9229900
2011-08-22,59.13999938964844,59.36000061035156,58.040000915527344,58.380001068115234,47.467227935791016,6862800
2011-08-23,58.70000076293945,60.77000045776367,58.189998626708984,60.77000045776367,49.41047668457031,6527700
2011-08-24,60.59000015258789,61.90999984741211,60.45000076293945,61.689998626708984,50.15850067138672,4852000
2011-08-25,62.04999923706055,62.38999938964844,60.5,61.099998474121094,49.67877960205078,6440000
2011-08-26,60.63999938964844,62.970001220703125,60.130001068115234,62.79999923706055,51.061004638671875,6199200
2011-08-29,63.9900016784668,64.77999877929688,63.599998474121094,64.5999984741211,52.52455139160156,4303900
2011-08-30,65.2300033569336,66.54000091552734,64.80000305175781,66.02999877929688,53.687259674072266,6984200
2011-08-31,66.69000244140625,67.29000091552734,66.13999938964844,66.86000061035156,54.362098693847656,6807400
2011-09-01,66.95999908447266,67.7300033569336,66.0,66.05000305175781,53.70351028442383,6169500
2011-09-02,65.01000213623047,65.1500015258789,63.709999084472656,64.02999877929688,52.06108856201172,4735100
2011-09-06,61.90999984741211,62.900001525878906,61.220001220703125,62.77000045776367,51.036617279052734,6478800
2011-09-07,63.939998626708984,65.20999908447266,63.41999816894531,64.9000015258789,52.768463134765625,5530300
2011-09-08,64.33999633789062,64.5,62.61000061035156,62.810001373291016,51.069149017333984,6866500
2011-09-09,62.11000061035156,63.09000015258789,61.439998626708984,61.790000915527344,50.23981857299805,5415700
2011-09-12,60.83000183105469,62.529998779296875,60.33000183105469,62.38999938964844,50.72765350341797,5520600
2011-09-13,62.29999923706055,63.59000015258789,62.029998779296875,62.849998474121094,51.10166549682617,5283600
2011-09-14,63.04999923706055,64.06999969482422,61.63999938964844,63.029998779296875,51.248023986816406,5782600
2011-09-15,63.650001525878906,64.61000061035156,63.45000076293945,64.31999969482422,52.29688262939453,5263700
2011-09-16,64.77999877929688,65.75,64.5199966430664,65.37999725341797,53.15873336791992,6926700
2011-09-19,64.08000183105469,64.4000015258789,62.95000076293945,64.1500015258789,52.15867614746094,4836800
2011-09-20,64.36000061035156,64.63999938964844,63.5,63.560001373291016,51.678958892822266,3431600
2011-09-21,63.540000915527344,63.81999969482422,60.9900016784668,61.02000045776367,49.613746643066406,4517200
2011-09-22,59.33000183105469,59.59000015258789,57.529998779296875,58.720001220703125,47.743675231933594,12055700
2011-09-23,58.56999969482422,59.77000045776367,58.060001373291016,59.5099983215332,48.386009216308594,6239400
2011-09-26,60.79999923706055,62.27000045776367,60.0,62.0099983215332,50.41869354248047,7031800
2011-09-27,64.12999725341797,64.29000091552734,62.40999984741211,62.779998779296875,51.04475021362305,6410300
2011-09-28,63.279998779296875,64.05000305175781,61.810001373291016,61.91999816894531,50.345516204833984,4695500
2011-09-29,63.20000076293945,63.70000076293945,61.36000061035156,62.369998931884766,50.71139144897461,6094200
2011-09-30,61.5,62.18000030517578,60.45000076293945,60.5099983215332,49.19906997680664,5464300
2011-10-03,60.099998474121094,61.529998779296875,57.849998474121094,58.25,47.36151885986328,8290400
2011-10-04,57.529998779296875,59.22999954223633,56.900001525878906,59.13999938964844,48.085174560546875,7800000
2011-10-05,58.900001525878906,60.040000915527344,58.650001525878906,59.959999084472656,48.751888275146484,5825600
2011-10-06,60.0099983215332,61.790000915527344,59.45000076293945,61.47999954223633,49.98775863647461,5565900
2011-10-07,61.90999984741211,62.959999084472656,61.43000030517578,61.810001373291016,50.25607681274414,5580800
2011-10-10,62.869998931884766,64.19000244140625,62.75,64.02999877929688,52.06108856201172,4597500
2011-10-11,63.65999984741211,64.25,63.5,63.970001220703125,52.01231002807617,3192200
2011-10-12,64.45999908447266,65.2300033569336,64.12999725341797,64.31999969482422,52.29688262939453,5136500
2011-10-13,63.779998779296875,64.08999633789062,63.04999923706055,63.529998779296875,51.654563903808594,3154300
2011-10-14,64.0,64.27999877929688,63.40999984741211,63.88999938964844,51.947261810302734,3839900
2011-10-17,63.34000015258789,63.5099983215332,61.65999984741211,61.779998779296875,50.23167419433594,4873400
2011-10-18,61.93000030517578,64.23999786376953,61.33000183105469,63.470001220703125,51.605770111083984,6167800
2011-10-19,62.61000061035156,64.2699966430664,62.529998779296875,63.11000061035156,51.31306457519531,4849500
2011-10-20,63.0099983215332,63.72999954223633,62.18000030517578,62.4900016784668,50.8089599609375,6291500
2011-10-21,63.310001373291016,64.63999938964844,63.099998474121094,64.58999633789062,52.51641845703125,6250400
2011-10-24,64.41000366210938,65.05999755859375,63.93000030517578,64.75,52.64649963378906,5190800
2011-10-25,64.80999755859375,64.94999694824219,63.54999923706055,63.720001220703125,51.80904769897461,6529500
2011-10-26,67.55999755859375,67.9000015258789,65.80000305175781,66.55999755859375,54.1181640625,12700300
2011-10-27,68.58999633789062,68.76000213623047,67.18000030517578,67.48999786376953,54.874332427978516,8606900
2011-10-28,67.55000305175781,68.38999938964844,67.30999755859375,68.16999816894531,55.42721176147461,6102900
2011-10-31,67.12000274658203,67.48999786376953,65.73999786376953,65.79000091552734,53.492103576660156,6879500
2011-11-01,64.2300033569336,64.33999633789062,62.369998931884766,63.16999816894531,51.36185073852539,8962200
2011-11-02,63.970001220703125,64.76000213623047,63.83000183105469,64.4000015258789,52.3619384765625,5782800
2011-11-03,65.16000366210938,66.37000274658203,64.5,66.19000244140625,53.81734085083008,4896800
2011-11-04,65.58999633789062,65.94999694824219,65.0,65.80000305175781,53.50023651123047,3458000
2011-11-07,65.70999908447266,66.4000015258789,65.16999816894531,66.29000091552734,53.89863967895508,3624200
2011-11-08,66.44000244140625,66.80000305175781,65.44999694824219,66.6500015258789,54.53687286376953,4827000
2011-11-09,65.16999816894531,65.69999694824219,64.33000183105469,64.55000305175781,52.81853485107422,5753500
2011-11-10,65.08999633789062,65.5999984741211,64.58999633789062,64.83000183105469,53.04766082763672,3853400
2011-11-11,65.43000030517578,67.26000213623047,65.43000030517578,66.91999816894531,54.75782012939453,4397700
2011-11-14,68.88999938964844,68.97000122070312,67.69999694824219,67.94000244140625,55.592445373535156,6366100
2011-11-15,67.9000015258789,68.33999633789062,67.05000305175781,67.94000244140625,55.592445373535156,5112800
2011-11-16,67.12999725341797,67.66000366210938,66.19999694824219,66.33999633789062,54.2832145690918,5352800
2011-11-17,67.19999694824219,67.3499984741211,65.41000366210938,66.08999633789062,54.07865905761719,7122800
2011-11-18,66.93000030517578,67.8499984741211,66.29000091552734,67.45999908447266,55.19965744018555,7055300
2011-11-21,66.31999969482422,66.44999694824219,64.0,65.55999755859375,53.64496612548828,8102900
2011-11-22,65.30000305175781,65.44000244140625,63.880001068115234,64.3499984741211,52.654884338378906,5000300
2011-11-23,63.619998931884766,63.75,62.33000183105469,62.36000061035156,51.02655029296875,4273000
2011-11-25,62.15999984741211,63.619998931884766,62.119998931884766,62.779998779296875,51.37022399902344,2122300
2011-11-28,64.52999877929688,65.62999725341797,64.52999877929688,64.98999786376953,53.17857360839844,4621100
2011-11-29,65.0199966430664,66.0,64.83999633789062,65.26000213623047,53.39950942993164,5317900
2011-11-30,67.08000183105469,68.75,66.98999786376953,68.69000244140625,56.206138610839844,8601100
2011-12-01,68.69999694824219,71.70999908447266,68.51000213623047,70.9800033569336,58.079933166503906,12018200
2011-12-02,71.69999694824219,71.9800033569336,70.93000030517578,71.30000305175781,58.34176254272461,7252600
2011-12-05,72.27999877929688,72.76000213623047,70.3499984741211,71.08999633789062,58.169944763183594,8133700
2011-12-06,70.91999816894531,71.58999633789062,70.80000305175781,70.87000274658203,57.98992919921875,4624300
2011-12-07,70.30000305175781,71.51000213623047,69.63999938964844,70.5999984741211,57.76900100708008,6455100
2011-12-08,70.45999908447266,71.12999725341797,69.83000183105469,70.16999816894531,57.41714859008789,6034800
2011-12-09,70.80999755859375,72.0,70.41000366210938,71.93000030517578,58.8572883605957,5545900
2011-12-12,71.51000213623047,71.95999908447266,70.18000030517578,70.9000015258789,58.01449203491211,5463400
2011-12-13,71.66999816894531,72.6500015258789,70.62000274658203,70.9000015258789,58.01449203491211,7555600
2011-12-14,70.3499984741211,71.54000091552734,69.72000122070312,69.94000244140625,57.22896194458008,5999900
2011-12-15,70.80999755859375,70.94999694824219,70.05000305175781,70.61000061035156,57.777191162109375,4076400
2011-12-16,71.11000061035156,72.37000274658203,70.55999755859375,71.01000213623047,58.10448455810547,8854900
2011-12-19,71.19999694824219,71.62000274658203,69.91000366210938,70.16000366210938,57.40896987915039,3572500
2011-12-20,71.2300033569336,72.68000030517578,71.2300033569336,72.44000244140625,59.274600982666016,5408600
2011-12-21,72.7300033569336,73.70999908447266,72.05999755859375,73.58999633789062,60.21560287475586,5471700
2011-12-22,73.83000183105469,74.73999786376953,73.4800033569336,74.29000091552734,60.788360595703125,5849400
2011-12-23,74.52999877929688,74.70999908447266,73.5999984741211,73.97000122070312,60.52653121948242,3578100
2011-12-27,73.68000030517578,74.48999786376953,73.37000274658203,74.2699966430664,60.772010803222656,2536700
2011-12-28,74.4800033569336,74.5999984741211,73.02999877929688,73.26000213623047,59.94557189941406,2568200
2011-12-29,73.44000244140625,74.36000061035156,73.30999755859375,74.11000061035156,60.641082763671875,2749300
2011-12-30,73.86000061035156,74.08000183105469,73.23999786376953,73.3499984741211,60.019203186035156,2811800
2012-01-03,74.69999694824219,75.0,74.12000274658203,74.22000122070312,60.73109817504883,6859300
2012-01-04,74.0999984741211,74.5999984741211,73.58999633789062,74.33000183105469,60.821109771728516,4923000
2012-01-05,73.7699966430664,73.9000015258789,72.73999786376953,73.52999877929688,60.166500091552734,6797900
2012-01-06,73.7300033569336,74.2699966430664,72.94999694824219,73.9800033569336,60.534706115722656,4779800
2012-01-09,74.80999755859375,74.87000274658203,74.18000030517578,74.52999877929688,60.98476028442383,4469600
2012-01-10,75.12999725341797,75.33999633789062,74.5,75.0,61.36933135986328,4622400
2012-01-11,74.77999877929688,74.94999694824219,74.2300033569336,74.73999786376953,61.15657424926758,3082700
2012-01-12,74.80999755859375,75.69000244140625,74.77999877929688,75.51000213623047,61.7866325378418,3934500
2012-01-13,75.04000091552734,75.19999694824219,74.16000366210938,74.5999984741211,61.04201889038086,4641100
2012-01-17,75.30000305175781,76.0,75.13999938964844,75.23999786376953,61.565711975097656,3700100
2012-01-18,74.94999694824219,75.44999694824219,74.7699966430664,75.05999755859375,61.41841506958008,4189500
2012-01-19,75.2699966430664,75.91999816894531,75.0999984741211,75.55999755859375,61.82756042480469,5397300
2012-01-20,75.68000030517578,75.9000015258789,75.13999938964844,75.5199966430664,61.79481887817383,4552300
2012-01-23,75.66000366210938,76.37000274658203,75.31999969482422,75.51000213623047,61.7866325378418,4083700
2012-01-24,75.05999755859375,75.62000274658203,74.5999984741211,75.36000061035156,61.6639289855957,4942700
2012-01-25,73.97000122070312,76.69999694824219,72.8499984741211,75.81999969482422,62.04029083251953,14049100
2012-01-26,75.83999633789062,76.36000061035156,75.0,75.30999755859375,61.62299346923828,4187400
2012-01-27,74.80000305175781,75.2300033569336,74.4000015258789,74.55000305175781,61.00110626220703,4754600
2012-01-30,73.98999786376953,74.3499984741211,73.68000030517578,74.16000366210938,60.68199157714844,5043000
2012-01-31,74.51000213623047,75.19999694824219,73.95999908447266,74.18000030517578,60.69837951660156,4777200
2012-02-01,74.95999908447266,75.88999938964844,74.95999908447266,75.37000274658203,61.672088623046875,4296400
2012-02-02,75.19999694824219,75.33000183105469,74.5,75.22000122070312,61.54934310913086,3528100
2012-02-03,76.08999633789062,76.73999786376953,75.86000061035156,76.33999633789062,62.465789794921875,3472400
2012-02-06,75.26000213623047,75.55000305175781,75.16000366210938,75.45999908447266,61.745750427246094,4162500
2012-02-07,75.04000091552734,75.3499984741211,74.30000305175781,75.19999694824219,61.53297424316406,4438700
2012-02-08,74.70999908447266,75.6500015258789,74.51000213623047,75.45999908447266,62.109153747558594,5350000
2012-02-09,75.77999877929688,76.2300033569336,75.37000274658203,75.9000015258789,62.47129821777344,4491100
2012-02-10,75.44999694824219,75.55999755859375,74.56999969482422,74.94999694824219,61.68936538696289,3361700
2012-02-13,75.5,75.51000213623047,74.75,74.8499984741211,61.6070556640625,3456500
2012-02-14,75.51000213623047,75.56999969482422,74.9000015258789,75.55999755859375,62.191444396972656,4652000
2012-02-15,75.86000061035156,76.0,75.0,75.20999908447266,61.90337371826172,4252400
2012-02-16,75.04000091552734,75.47000122070312,74.87000274658203,75.2699966430664,61.9527473449707,4992800
2012-02-17,75.52999877929688,75.55000305175781,75.0199966430664,75.3499984741211,62.018611907958984,4927300
2012-02-21,75.66999816894531,75.94999694824219,75.08000183105469,75.72000122070312,62.323143005371094,3978100
2012-02-22,75.55999755859375,76.30000305175781,75.30999755859375,76.05999755859375,62.602996826171875,3764800
2012-02-23,75.76000213623047,76.16999816894531,75.5199966430664,75.8499984741211,62.43012619018555,4187200
2012-02-24,75.75,76.63999938964844,75.62999725341797,76.05999755859375,62.602996826171875,3347000
2012-02-27,75.69000244140625,75.77999877929688,75.01000213623047,75.20999908447266,61.90337371826172,5379400
2012-02-28,75.18000030517578,75.41000366210938,74.80999755859375,75.16000366210938,61.86222839355469,3667400
2012-02-29,75.27999877929688,75.72000122070312,74.75,74.94999694824219,61.68936538696289,4631800
2012-03-01,74.95999908447266,75.62999725341797,74.86000061035156,75.08000183105469,61.79636764526367,3343100
2012-03-02,75.06999969482422,75.27999877929688,74.62999725341797,74.9000015258789,61.64821243286133,2806600
2012-03-05,74.94999694824219,74.9800033569336,73.93000030517578,74.12999725341797,61.01443862915039,4156800
2012-03-06,73.23999786376953,73.23999786376953,72.30000305175781,72.55999755859375,59.72224044799805,5455700
2012-03-07,72.58000183105469,73.69999694824219,72.51000213623047,73.5199966430664,60.512359619140625,4279000
2012-03-08,74.2699966430664,74.69999694824219,73.83000183105469,74.16999816894531,61.04737854003906,3881200
2012-03-09,74.13999938964844,74.30999755859375,73.16999816894531,73.29000091552734,60.323062896728516,5535900
2012-03-12,73.19999694824219,74.02999877929688,73.19999694824219,73.5999984741211,60.57822036743164,2833500
2012-03-13,73.87999725341797,74.3499984741211,73.37999725341797,74.30999755859375,61.16261291503906,4532700
2012-03-14,74.31999969482422,75.37999725341797,74.30999755859375,75.2300033569336,61.91984176635742,5297100
2012-03-15,75.5,75.62999725341797,74.87999725341797,75.43000030517578,62.08443832397461,4850700
2012-03-16,75.76000213623047,75.80999755859375,75.0,75.19999694824219,61.89513397216797,7079200
2012-03-19,75.0,75.69000244140625,75.0,75.4000015258789,62.05976104736328,2683800
2012-03-20,75.08999633789062,75.47000122070312,74.5199966430664,75.13999938964844,61.845767974853516,4384000
2012-03-21,75.05000305175781,75.44000244140625,74.80000305175781,75.01000213623047,61.738765716552734,3644100
2012-03-22,74.62000274658203,74.66000366210938,73.37000274658203,73.91999816894531,60.84160614013672,4921400
2012-03-23,74.05000305175781,74.33999633789062,73.75,73.97000122070312,60.88275909423828,2518400
2012-03-26,74.5199966430664,75.2300033569336,74.47000122070312,75.18000030517578,61.8786735534668,3715800
2012-03-27,75.11000061035156,75.25,74.80000305175781,74.80999755859375,61.574127197265625,3510700
2012-03-28,74.98999786376953,75.29000091552734,73.9000015258789,74.33000183105469,61.179080963134766,3412200
2012-03-29,73.7699966430664,74.1500015258789,72.94999694824219,74.08000183105469,60.97330856323242,3587600
2012-03-30,74.31999969482422,74.44000244140625,73.77999877929688,74.37000274658203,61.21199035644531,3203800
2012-04-02,74.0,75.47000122070312,73.61000061035156,75.16999816894531,61.870460510253906,4104600
2012-04-03,75.0,75.11000061035156,74.1500015258789,74.6500015258789,61.44246292114258,3485900
2012-04-04,73.97000122070312,74.19999694824219,73.48999786376953,73.66999816894531,60.63583755493164,2490500
2012-04-05,73.41999816894531,73.88999938964844,73.30000305175781,73.58999633789062,60.56999969482422,2640200
2012-04-09,72.62999725341797,72.79000091552734,72.2699966430664,72.43000030517578,59.61521530151367,2443400
2012-04-10,72.25,72.30999755859375,70.58999633789062,70.5999984741211,58.1090087890625,5339000
2012-04-11,71.62999725341797,72.51000213623047,71.48999786376953,71.7699966430664,59.071998596191406,5099900
2012-04-12,71.69000244140625,73.83000183105469,71.69000244140625,73.5,60.49591064453125,3938800
2012-04-13,73.18000030517578,73.37999725341797,72.37000274658203,72.91999816894531,60.01852035522461,3329100
2012-04-16,72.9800033569336,73.19000244140625,72.30000305175781,72.68000030517578,59.820987701416016,4800000
2012-04-17,73.12999725341797,74.36000061035156,73.0999984741211,74.08999633789062,60.98150634765625,3345300
2012-04-18,73.58000183105469,74.23999786376953,73.47000122070312,73.70999908447266,60.668785095214844,2248900
2012-04-19,73.7300033569336,73.95999908447266,72.66000366210938,73.0999984741211,60.166683197021484,3729300
2012-04-20,73.2699966430664,74.02999877929688,73.0999984741211,73.55000305175781,60.537078857421875,4302100
2012-04-23,72.69000244140625,73.12999725341797,72.16999816894531,72.86000061035156,59.96913528442383,5022100
2012-04-24,73.20999908447266,73.73999786376953,72.7699966430664,73.20999908447266,60.25722885131836,3664500
2012-04-25,75.05000305175781,77.5,74.9000015258789,77.08000183105469,63.44253158569336,10621200
2012-04-26,76.70999908447266,77.19999694824219,76.55000305175781,76.98999786376953,63.36842346191406,4704700
2012-04-27,77.27999877929688,77.56999969482422,76.9000015258789,77.2699966430664,63.598899841308594,4168700
2012-04-30,76.51000213623047,76.87000274658203,75.68000030517578,76.80000305175781,63.212059020996094,5811100
2012-05-01,76.58999633789062,77.83000183105469,75.8499984741211,77.25,63.58243942260742,4287600
2012-05-02,76.7699966430664,77.5,76.33999633789062,77.26000213623047,63.590675354003906,3073500
2012-05-03,77.12999725341797,77.33000183105469,76.5199966430664,76.83000183105469,63.23672103881836,3304800
2012-05-04,76.3499984741211,76.55999755859375,75.5,75.83999633789062,62.42188262939453,3366400
2012-05-07,75.79000091552734,76.08000183105469,75.37000274658203,75.95999908447266,62.52066421508789,3551800
2012-05-08,75.37999725341797,75.5999984741211,74.55000305175781,75.4000015258789,62.05976104736328,4033400
2012-05-09,74.25,74.86000061035156,73.31999969482422,74.05000305175781,61.306358337402344,3926600
2012-05-10,74.45999908447266,75.06999969482422,73.62999725341797,73.80000305175781,61.099365234375,2952700
2012-05-11,73.58999633789062,74.11000061035156,73.25,73.55999755859375,60.90069580078125,3189000
2012-05-14,72.88999938964844,73.79000091552734,72.3499984741211,73.12000274658203,60.536399841308594,3585700
2012-05-15,73.0,73.66999816894531,72.41999816894531,72.58000183105469,60.089351654052734,3252300
2012-05-16,72.81999969482422,73.51000213623047,72.29000091552734,72.3499984741211,59.89889907836914,3648100
2012-05-17,72.30999755859375,72.4800033569336,69.45999908447266,69.7300033569336,57.72981262207031,6172200
2012-05-18,69.94999694824219,70.33999633789062,68.93000030517578,69.1500015258789,57.2496337890625,5597400
2012-05-21,70.45999908447266,71.8499984741211,70.13999938964844,71.77999877929688,59.427024841308594,4709700
2012-05-22,71.6500015258789,72.20999908447266,71.08000183105469,71.4800033569336,59.178653717041016,4269400
2012-05-23,70.69000244140625,71.62999725341797,69.91999816894531,71.56999969482422,59.253170013427734,4222700
2012-05-24,71.63999938964844,71.94999694824219,70.25,71.38999938964844,59.104156494140625,2942600
2012-05-25,71.20999908447266,71.38999938964844,69.66000366210938,70.0,57.953338623046875,5163300
2012-05-29,70.27999877929688,70.5,69.75,70.4000015258789,58.28450012207031,3973600
2012-05-30,69.87999725341797,70.08999633789062,69.25,69.38999938964844,57.44832992553711,4677600
2012-05-31,69.54000091552734,70.11000061035156,69.06999969482422,69.61000061035156,57.63046646118164,4191400
2012-06-01,68.66999816894531,68.87999725341797,67.13999938964844,67.23999786376953,55.66832733154297,5592000
2012-06-04,68.1500015258789,68.1500015258789,67.05000305175781,67.5,55.88357925415039,5478200
2012-06-05,67.30999755859375,67.69999694824219,66.81999969482422,67.58000183105469,55.94981002807617,3747300
2012-06-06,67.97000122070312,69.0199966430664,67.95999908447266,69.0199966430664,57.141998291015625,4050300
2012-06-07,69.56999969482422,70.33000183105469,69.43000030517578,69.94999694824219,57.91194152832031,4004600
2012-06-08,69.66000366210938,69.97000122070312,69.2699966430664,69.94000244140625,57.90367889404297,3933400
2012-06-11,70.61000061035156,70.8499984741211,69.80000305175781,70.11000061035156,58.044410705566406,4369400
2012-06-12,70.93000030517578,72.81999969482422,70.73999786376953,72.58000183105469,60.089351654052734,6458100
2012-06-13,72.41000366210938,72.69999694824219,71.56999969482422,72.05999755859375,59.658817291259766,4720300
2012-06-14,72.08000183105469,72.30000305175781,71.38999938964844,71.8499984741211,59.48497009277344,5822900
2012-06-15,72.08999633789062,72.37999725341797,71.58000183105469,71.98999786376953,59.60087203979492,5308300
2012-06-18,71.69000244140625,72.33999633789062,71.25,71.9000015258789,59.526363372802734,3435200
2012-06-19,72.36000061035156,73.22000122070312,72.0199966430664,72.91999816894531,60.370819091796875,4167200
2012-06-20,72.69999694824219,73.45999908447266,72.3499984741211,73.01000213623047,60.44533920288086,3468700
2012-06-21,73.3499984741211,73.62000274658203,71.25,71.37000274658203,59.08757400512695,3659300
2012-06-22,71.55000305175781,72.0999984741211,71.06999969482422,71.95999908447266,59.576026916503906,3267300
2012-06-25,71.80999755859375,71.91999816894531,71.02999877929688,71.05000305175781,58.8226432800293,4111400
2012-06-26,71.30000305175781,71.62999725341797,70.4800033569336,70.93000030517578,58.72329330444336,2757600
2012-06-27,70.9800033569336,72.04000091552734,70.94999694824219,71.87000274658203,59.50152587890625,2514600
2012-06-28,71.1500015258789,71.73999786376953,70.62999725341797,71.58000183105469,59.261436462402344,3144600
2012-06-29,73.05999755859375,74.37000274658203,72.88999938964844,74.30000305175781,61.513343811035156,4419400
2012-07-02,74.20999908447266,74.73999786376953,72.44999694824219,73.18000030517578,60.58607482910156,4893400
2012-07-03,73.08000183105469,74.2699966430664,73.08000183105469,74.2699966430664,61.488502502441406,2166200
2012-07-05,74.37999725341797,74.73999786376953,73.8499984741211,74.44000244140625,61.629249572753906,2539000
2012-07-06,73.77999877929688,73.80999755859375,72.9000015258789,73.69000244140625,61.00831985473633,3579100
2012-07-09,74.2699966430664,74.8499984741211,73.80000305175781,74.02999877929688,61.289794921875,4357700
2012-07-10,74.62999725341797,75.05000305175781,72.88999938964844,73.22000122070312,60.61919021606445,4756700
2012-07-11,72.69000244140625,72.76000213623047,71.2300033569336,71.5199966430664,59.211769104003906,6072200
2012-07-12,71.19999694824219,72.0199966430664,70.8499984741211,71.70999908447266,59.36906814575195,5799800
2012-07-13,71.93000030517578,73.55999755859375,71.8499984741211,73.51000213623047,60.859310150146484,3616000
2012-07-16,73.12999725341797,73.19000244140625,72.25,72.97000122070312,60.412208557128906,3538400
2012-07-17,73.25,73.51000213623047,72.04000091552734,73.11000061035156,60.52813720703125,2775700
2012-07-18,72.70999908447266,74.44000244140625,72.70999908447266,73.88999938964844,61.17390441894531,3756200
2012-07-19,73.98999786376953,75.11000061035156,73.69999694824219,74.86000061035156,61.97695541381836,4543200
2012-07-20,74.5,74.80000305175781,73.61000061035156,73.88999938964844,61.17390441894531,3148100
2012-07-23,72.30999755859375,73.08000183105469,71.58000183105469,72.91000366210938,60.362545013427734,3432200
2012-07-24,72.87000274658203,73.16999816894531,71.3499984741211,72.02999877929688,59.63398742675781,3866500
2012-07-25,74.19999694824219,74.4800033569336,72.69999694824219,74.02999877929688,61.289794921875,6130400
2012-07-26,75.12999725341797,75.95999908447266,74.2699966430664,74.91000366210938,62.018367767333984,4949200
2012-07-27,75.58000183105469,75.94000244140625,75.08000183105469,75.51000213623047,62.51508331298828,4066300
2012-07-30,74.5999984741211,75.58999633789062,74.43000030517578,74.86000061035156,61.97695541381836,4999700
2012-07-31,74.81999969482422,75.05999755859375,73.87999725341797,73.91000366210938,61.19045639038086,3978700
2012-08-01,74.31999969482422,74.4800033569336,72.63999938964844,72.7699966430664,60.246639251708984,4696000
2012-08-02,72.38999938964844,72.5199966430664,71.1500015258789,71.98999786376953,59.60087203979492,4615000
2012-08-03,73.12999725341797,73.33999633789062,72.68000030517578,72.80999755859375,60.27974319458008,4588500
2012-08-06,73.20999908447266,73.33000183105469,72.70999908447266,72.88999938964844,60.345985412597656,3758800
2012-08-07,73.2699966430664,74.55000305175781,72.93000030517578,74.45999908447266,61.645809173583984,4717200
2012-08-08,74.02999877929688,74.69000244140625,74.01000213623047,74.5999984741211,61.761695861816406,3410700
2012-08-09,74.61000061035156,74.61000061035156,73.91000366210938,74.27999877929688,61.49677276611328,2387500
2012-08-10,73.87000274658203,74.30999755859375,73.76000213623047,74.20999908447266,61.438846588134766,2843600
2012-08-13,73.70999908447266,74.43000030517578,73.5999984741211,74.19000244140625,61.422264099121094,2379900
2012-08-14,74.30000305175781,74.44000244140625,73.5999984741211,73.80999755859375,61.107666015625,2616700
2012-08-15,73.33999633789062,73.6500015258789,72.75,73.06999969482422,60.85780715942383,3278200
2012-08-16,73.0999984741211,73.75,73.0199966430664,73.63999938964844,61.332542419433594,2802700
2012-08-17,73.69000244140625,73.9800033569336,73.4000015258789,73.91000366210938,61.55741500854492,3235800
2012-08-20,73.61000061035156,74.0,73.33999633789062,73.83000183105469,61.490760803222656,2481900
2012-08-21,74.08999633789062,74.36000061035156,73.12000274658203,73.2699966430664,61.02437210083008,3136400
2012-08-22,73.33999633789062,73.5999984741211,72.55000305175781,72.80000305175781,60.63290786743164,4242600
2012-08-23,72.08999633789062,72.1500015258789,70.0199966430664,70.36000061035156,58.6007194519043,9431200
2012-08-24,70.31999969482422,71.16999816894531,70.05000305175781,71.08999633789062,59.20871353149414,5351300
2012-08-27,70.94999694824219,71.77999877929688,70.87999725341797,71.37999725341797,59.45024490356445,3538100
2012-08-28,71.18000030517578,71.8499984741211,71.05000305175781,71.5199966430664,59.56686019897461,3029200
2012-08-29,71.63999938964844,71.98999786376953,71.12999725341797,71.44000244140625,59.500221252441406,2687200
2012-08-30,71.05000305175781,71.12999725341797,70.5,70.81999969482422,58.98383712768555,3393100
